frame_id,sequence_id,label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32
0,100133,WarriorPose,0.499157577753067,0.2143840491771698,-0.2772587239742279,0.5105075240135193,0.1953978836536407,-0.2931467592716217,0.5139934420585632,0.1954521536827087,-0.2930711209774017,0.5177784562110901,0.1955499053001403,-0.2930977344512939,0.5062878131866455,0.1932778358459472,-0.2547987103462219,0.506489634513855,0.1919541358947754,-0.2549389898777008,0.5067223310470581,0.1904149353504181,-0.2549828588962555,0.5441016554832458,0.2054979801177978,-0.2928443551063537,0.5259897112846375,0.1983328461647033,-0.1092669814825058,0.5085986852645874,0.2330434024333953,-0.2723874151706695,0.5007662773132324,0.2296570539474487,-0.2193971574306488,0.6207631230354309,0.3031092882156372,-0.2408757358789444,0.4827711880207062,0.2846985757350921,-0.0372918359935283,0.7485631108283997,0.3205692172050476,-0.2952238917350769,0.3588311076164245,0.2971818149089813,0.0055387336760759,0.8581820726394653,0.3393962383270263,-0.3998367190361023,0.2411020547151565,0.2894390523433685,-0.1454608887434005,0.8840094804763794,0.3451403081417084,-0.4312521517276764,0.2041204869747162,0.2828321754932403,-0.1773115396499633,0.8846570253372192,0.3405462205410003,-0.480942964553833,0.1987978667020797,0.2790606319904327,-0.2286641895771026,0.8742609024047852,0.3409801125526428,-0.4280938506126404,0.2106567323207855,0.2835923731327057,-0.177420511841774,0.5971670746803284,0.6072704195976257,-0.0896848291158676,0.5110954642295837,0.5992317199707031,0.0893945023417472,0.7206698656082153,0.7259775400161743,-0.2174085229635238,0.3649659752845764,0.694878101348877,-0.1107707843184471,0.8440201878547668,0.8513996005058289,-0.0026825214736163,0.3948869109153747,0.8953673243522644,0.0971420258283615,0.8648382425308228,0.8553458452224731,0.011859524063766,0.4142576456069946,0.927607536315918,0.1114714741706848,0.8238826990127563,0.9352596402168274,-0.1560733169317245,0.3183112144470215,0.9329233169555664,0.0096193235367536
0,100134,WarriorPose,0.439937949180603,0.3748622834682464,0.0154607277363538,0.4523201882839203,0.3701002895832062,-0.0029179702978581,0.4536533057689667,0.3715673685073852,-0.0028535805176943,0.4549755156040191,0.3730868995189667,-0.0027958378195762,0.4523189067840576,0.3691918551921844,0.0395828783512115,0.453765332698822,0.3700240850448608,0.0396522656083107,0.4553198218345642,0.3709039092063904,0.039768099784851,0.4649985432624817,0.3904582858085632,-0.0647107735276222,0.4667209386825561,0.3888145089149475,0.1352680176496505,0.439127504825592,0.3896836340427398,-0.0067013152875006,0.4392384886741638,0.3878205418586731,0.0507990196347236,0.4527744054794311,0.4488072991371155,-0.1770720481872558,0.4597469568252563,0.4496512413024902,0.1964830905199051,0.4444357454776764,0.3385482132434845,-0.3175287544727325,0.4616460502147674,0.3486875891685486,0.2020688354969024,0.4656276702880859,0.2468379437923431,-0.3440854251384735,0.47807377576828,0.2695745229721069,0.0646853521466255,0.4695896804332733,0.2271468043327331,-0.4004934430122375,0.4876588881015777,0.2470385730266571,0.0318277552723884,0.4812453091144562,0.2308151423931121,-0.3816216588020324,0.4950557947158813,0.2513030469417572,0.0186605844646692,0.4811192750930786,0.2384609878063202,-0.3408169448375702,0.4913928210735321,0.2590554356575012,0.0486876331269741,0.4808900356292724,0.6475019454956055,-0.1401670277118683,0.4487677216529846,0.6447163224220276,0.1401454210281372,0.6163955330848694,0.7392949461936951,-0.2853913605213165,0.3171321153640747,0.6670135259628296,0.037329863756895,0.7455532550811768,0.8215733766555786,-0.2543610036373138,0.3196001052856445,0.8187520503997803,0.1686017960309982,0.7666743397712708,0.8331339955329895,-0.254133015871048,0.333856463432312,0.8468647599220276,0.1746704578399658,0.7324938178062439,0.8619647026062012,-0.4006364941596985,0.2579021453857422,0.8567559719085693,0.1158923432230949
0,100135,WarriorPose,0.4077765941619873,0.1834396719932556,-0.2038888037204742,0.4177204072475433,0.1640505194664001,-0.2075912654399871,0.4217905104160309,0.1629442870616912,-0.207553744316101,0.4262009263038635,0.1618252396583557,-0.2075759917497635,0.4114044308662414,0.1648618429899215,-0.1736274510622024,0.4109601378440857,0.1644140183925628,-0.1736990213394165,0.4106197953224182,0.1638232171535492,-0.1736649721860885,0.4520048201084137,0.1676513850688934,-0.1966532617807388,0.4313370287418365,0.1668848991394043,-0.0340531133115291,0.4203738272190094,0.2025798261165619,-0.1998723894357681,0.4105853140354156,0.2048446238040924,-0.1528685241937637,0.5226132273674011,0.2809837758541107,-0.1824154555797577,0.3953582048416137,0.2753319144248962,-0.0029058582149446,0.6379249095916748,0.2549750804901123,-0.2466873377561569,0.2910353541374206,0.2420960366725921,0.0081466799601912,0.72838294506073,0.253478854894638,-0.3513423502445221,0.1998791992664337,0.2005263268947601,-0.1519092619419098,0.7574665546417236,0.254974752664566,-0.3846340477466583,0.1649718284606933,0.1944509148597717,-0.1895462721586227,0.7606797218322754,0.2512728273868561,-0.4244541525840759,0.1619375348091125,0.191036581993103,-0.231059193611145,0.7515472173690796,0.2534254789352417,-0.3777203857898712,0.1729039549827575,0.1947350800037384,-0.1824290007352829,0.5086949467658997,0.583283007144928,-0.0849867537617683,0.4222277998924255,0.5762298107147217,0.0848190188407898,0.6299383044242859,0.7335829734802246,-0.1902397274971008,0.2918062210083008,0.6592339873313904,-0.1161285415291786,0.7472487688064575,0.8803841471672058,-0.0628970563411712,0.3257963359355926,0.879953145980835,0.0257694311439991,0.7545491456985474,0.900205671787262,-0.0577918589115142,0.3425150513648987,0.918874740600586,0.0327196083962917,0.7727278470993042,0.938078999519348,-0.2330092191696167,0.2603554427623749,0.9297072291374208,-0.0697809606790542
0,100136,WarriorPose,0.4735071659088135,0.1493232548236847,-0.2454557865858078,0.4897162914276123,0.1331911385059356,-0.2429531365633011,0.4954114556312561,0.1335505247116089,-0.2429132908582687,0.5010826587677002,0.1339153945446014,-0.2429334670305252,0.4790559709072113,0.1321288645267486,-0.2143673449754715,0.4773900508880615,0.131555825471878,-0.2144965678453445,0.4759107530117035,0.1307895481586456,-0.2145186364650726,0.5209358334541321,0.1515456438064575,-0.1927495151758194,0.4934479594230652,0.1398867964744568,-0.0549388639628887,0.4834304749965668,0.179645299911499,-0.2259528189897537,0.4709234237670898,0.1741454005241394,-0.186266079545021,0.5839554071426392,0.2903779447078705,-0.1648041009902954,0.4406191706657409,0.2606416046619415,0.0138327721506357,0.7061337828636169,0.3167690932750702,-0.1993594765663147,0.3310585021972656,0.2485678791999817,0.0315744169056415,0.8025891184806824,0.3364736139774322,-0.3235909342765808,0.2276844978332519,0.2238414138555526,-0.1461512893438339,0.8311508297920227,0.3403940200805664,-0.3524439334869385,0.1941824257373809,0.2199547886848449,-0.1848875880241394,0.8374117612838745,0.3365344405174255,-0.3977923989295959,0.1926279366016388,0.2150567173957824,-0.2301285713911056,0.8251103162765503,0.3404451012611389,-0.3504327237606048,0.2017704993486404,0.2209442257881164,-0.1775141805410385,0.5783699154853821,0.6060740351676941,-0.0856159701943397,0.4934605956077575,0.6023057103157043,0.0854698941111564,0.6913047432899475,0.7693943977355957,-0.1123864278197288,0.3552037179470062,0.6477106213569641,-0.2068771868944168,0.7888262867927551,0.9135748147964478,0.1860405355691909,0.3408054113388061,0.9030544757843018,-0.0515414178371429,0.802006721496582,0.9352747201919556,0.2082471400499344,0.3577501773834228,0.9452208280563354,-0.0434002093970775,0.8041908144950867,0.9741421341896056,0.0401935949921608,0.2645114362239837,0.9510507583618164,-0.1747317165136337
0,100137,WarriorPose,0.4499461054801941,0.1275912523269653,-0.3084181249141693,0.463705450296402,0.1032712683081626,-0.2999951243400574,0.4712518155574798,0.1024428606033325,-0.3000008165836334,0.4795480370521545,0.1015020310878753,-0.3000248968601227,0.4515050053596496,0.1038588285446167,-0.2683642208576202,0.4494262039661407,0.1038102582097053,-0.2685468196868896,0.4476118683815002,0.1036667227745056,-0.2685840129852295,0.5112692713737488,0.1075429916381836,-0.2124343514442443,0.4712668657302856,0.1082681715488433,-0.0575086884200573,0.4693620800971985,0.1546904742717743,-0.2758403718471527,0.4528438150882721,0.1537150740623474,-0.2310778647661209,0.6084644198417664,0.2469723522663116,-0.1673496216535568,0.4143492877483368,0.2411210387945175,0.0182590205222368,0.7676194906234741,0.2552434206008911,-0.2639031708240509,0.2636210918426513,0.2374517917633056,0.0320276245474815,0.9001060724258423,0.2565407752990722,-0.4389365315437317,0.1336790323257446,0.2050749510526657,-0.1746633946895599,0.9390889406204224,0.2499533593654632,-0.4730858504772186,0.0908090472221374,0.193817138671875,-0.2191332876682281,0.9438852071762084,0.2427962720394134,-0.5346428751945496,0.0888383686542511,0.1902017891407013,-0.2740020155906677,0.9305408000946044,0.2480174303054809,-0.47368124127388,0.0998896956443786,0.198517769575119,-0.2125853896141052,0.5914267897605896,0.6202943921089172,-0.0721525326371193,0.4717181026935577,0.6273815035820007,0.0719462782144546,0.779995322227478,0.7612482905387878,-0.276789128780365,0.2696948647499084,0.6357653737068176,-0.1865873038768768,0.9417061805725098,0.929040253162384,-0.0941396579146385,0.1815112829208374,0.9235838651657104,-0.0712005719542503,0.9534847140312196,0.9556722044944764,-0.085537776350975,0.201680451631546,0.9722315073013306,-0.0680935233831405,0.9703792333602904,0.9856138229370116,-0.3067385256290436,0.0703030824661254,0.9669618606567384,-0.2208545207977295
0,100138,WarriorPose,0.4248403012752533,0.3307299017906189,-0.1816350072622299,0.4407058954238891,0.3144147098064422,-0.1946739107370376,0.4458469748497009,0.3150142431259155,-0.1947232037782669,0.4510950744152069,0.3154327571392059,-0.1948176771402359,0.4340245127677917,0.312546044588089,-0.150349348783493,0.4344375431537628,0.3120352625846863,-0.1504654586315155,0.4351550936698913,0.3113730549812317,-0.1505639404058456,0.4804850220680237,0.3236928880214691,-0.2043493837118148,0.4611509144306183,0.3191413879394531,0.0067857522517442,0.4364734292030334,0.3492173850536346,-0.1843721717596054,0.4279102981090545,0.3469945788383484,-0.1231629475951194,0.5716755390167236,0.4060951471328735,-0.1933218389749527,0.4200863838195801,0.4072355329990387,0.0589154846966266,0.7356482744216919,0.4277873635292053,-0.2783823907375335,0.2867859899997711,0.3913434743881225,0.0970084145665168,0.8893519639968872,0.4539674520492553,-0.4278761446475982,0.1635650247335434,0.3781804740428924,-0.0486044436693191,0.934041440486908,0.452697217464447,-0.4572423100471496,0.1245554164052009,0.3713952898979187,-0.0787073150277137,0.941669225692749,0.4520890116691589,-0.5241343379020691,0.1218186914920806,0.3686957657337188,-0.1343100816011428,0.9228365421295166,0.4566910862922668,-0.4626391530036926,0.1346156895160675,0.3744009435176849,-0.0851001217961311,0.5724228024482727,0.6975077390670776,-0.0913064628839492,0.4594952762126922,0.6984230875968933,0.0909814536571502,0.7513343095779419,0.834465742111206,-0.275553435087204,0.2877474129199981,0.7860764265060425,-0.1443257182836532,0.9129377007484436,0.9507967233657836,-0.1257019788026809,0.2577874958515167,0.9814706444740297,-0.0019512622384354,0.9262270331382751,0.9610735177993774,-0.119268424808979,0.2834632992744446,0.9938137531280518,0.0052332789637148,0.9367724657058716,1.0001095533370972,-0.3289676904678345,0.1783895790576934,1.0098655223846436,-0.1227106302976608
0,100139,WarriorPose,0.5165021419525146,0.2845202088356018,-0.2906593382358551,0.529198944568634,0.2730635404586792,-0.26950803399086,0.5355822443962097,0.2739674150943756,-0.269574761390686,0.5421267747879028,0.2750547230243683,-0.2696665525436401,0.5162646174430847,0.2705598175525665,-0.2502877712249756,0.5134903192520142,0.2698413729667663,-0.250371515750885,0.5109370946884155,0.2691769301891327,-0.2503044009208679,0.5573229193687439,0.281190276145935,-0.1391895711421966,0.5177415609359741,0.2729743123054504,-0.0484866052865982,0.5264729857444763,0.299949586391449,-0.2439156770706176,0.511090099811554,0.2959539890289306,-0.2177889794111251,0.5892669558525085,0.342323899269104,-0.1162250265479087,0.4917793869972229,0.3409101963043213,0.0958854407072067,0.6908425092697144,0.3371497392654419,-0.1997985541820526,0.3882746398448944,0.3513824641704559,0.1753696799278259,0.7844159007072449,0.3287123739719391,-0.342298299074173,0.2977371513843536,0.3513492345809936,0.0780763104557991,0.8158169984817505,0.3346216678619385,-0.37654909491539,0.2704709768295288,0.3495520949363708,0.0690236315131187,0.8195062875747681,0.3309428095817566,-0.418184220790863,0.2659624516963959,0.3484225273132324,0.0244562067091465,0.8076499104499817,0.3297468423843384,-0.368158221244812,0.2755790948867798,0.3508144319057464,0.0541768446564674,0.5521936416625977,0.5640940070152283,-0.1090422347187995,0.5241188406944275,0.5625143647193909,0.1089178472757339,0.6443977952003479,0.6500670909881592,-0.2939039766788482,0.3600401282310486,0.6264262199401855,-0.0719395130872726,0.7949543595314026,0.7470332384109497,-0.2086711972951889,0.3470320105552673,0.7861753702163696,0.0030613411217927,0.8212745189666748,0.7602988481521606,-0.2009826600551605,0.3608646392822265,0.8150840997695923,0.0046125836670398,0.8300727605819702,0.7911108136177063,-0.3105202615261078,0.2830439805984497,0.8179633617401123,-0.1090466901659965
0,100140,WarriorPose,0.5211014151573181,0.1668569147586822,-0.4744954109191894,0.5305339097976685,0.1456512510776519,-0.4354248642921448,0.535886824131012,0.1459555923938751,-0.4355401396751404,0.5409901142120361,0.1459178924560547,-0.4357317984104156,0.5122213363647461,0.1445571184158325,-0.439061164855957,0.5058766007423401,0.1439914405345916,-0.4392004311084747,0.4989463984966278,0.1433902084827423,-0.4390951097011566,0.5493208169937134,0.1568432450294494,-0.2299467921257019,0.4878023266792297,0.1548190116882324,-0.2465857863426208,0.5319811105728149,0.1917359232902526,-0.4031012654304504,0.5097171068191528,0.1908584833145141,-0.4078706502914428,0.6064761281013489,0.291145771741867,-0.1185399740934372,0.4300212264060974,0.2780123949050903,-0.176531508564949,0.7419785261154175,0.2965142130851745,-0.1432800740003585,0.2889274358749389,0.2679242193698883,-0.2234727591276168,0.8594610691070557,0.3070109486579895,-0.3171850442886352,0.1699862480163574,0.2584922611713409,-0.3945671319961548,0.8926507830619812,0.3060327470302582,-0.3508022427558899,0.1358795762062072,0.2569768726825714,-0.4324640035629272,0.8941740393638611,0.3033409118652344,-0.4131709635257721,0.1342829465866089,0.2525297403335571,-0.4930284917354584,0.8826935291290283,0.3058025240898132,-0.3497845232486725,0.1452243626117706,0.255302757024765,-0.4289357662200928,0.5675829648971558,0.6129137277603149,0.0450427830219268,0.4600631296634674,0.6169931292533875,-0.0450750701129436,0.7525020837783813,0.6473406553268433,-0.269759327173233,0.3070255517959595,0.7638015151023865,-0.1718896478414535,0.7482166886329651,0.8973674774169922,0.0212079174816608,0.1429619789123535,0.8884327411651611,-0.0247152168303728,0.7248696088790894,0.9335464239120485,0.0417009368538856,0.1238055229187011,0.9164358377456664,-0.0164767168462276,0.8329753279685974,0.944573700428009,-0.0924974605441093,0.127628356218338,0.9463188052177428,-0.183874100446701
0,100141,WarriorPose,0.3968707323074341,0.3587258160114288,-0.1911052614450454,0.4070537090301513,0.3402948379516601,-0.2205845117568969,0.4104583263397217,0.3393118977546692,-0.2206813246011734,0.4140376448631286,0.3382101953029632,-0.2208281755447387,0.4048092365264892,0.3403356969356537,-0.1571275293827057,0.4065240323543548,0.3394173681735992,-0.1571256071329116,0.4085052013397217,0.3382913172245025,-0.1572552919387817,0.441728413105011,0.3380008041858673,-0.2889056801795959,0.432745099067688,0.3382827043533325,0.0069811795838177,0.4123164415359497,0.3697855770587921,-0.2111654281616211,0.4084317684173584,0.3701848685741424,-0.1261051446199417,0.4985731542110443,0.418701559305191,-0.3779582679271698,0.4444127380847931,0.4111722707748413,0.1122708618640899,0.4770271778106689,0.2689099609851837,-0.6360554695129395,0.4265454113483429,0.2810991704463959,0.19783815741539,0.4655260145664215,0.145296037197113,-0.650618851184845,0.4279212951660156,0.1601103544235229,0.0472012087702751,0.4696714282035827,0.1097844168543815,-0.7129848003387451,0.4308431446552276,0.1283387541770935,0.002313072560355,0.4700406789779663,0.1069582104682922,-0.6874790191650391,0.4352974593639374,0.1266559362411499,-0.0179506354033947,0.4658199548721313,0.1209859177470207,-0.6438904404640198,0.4350115060806274,0.1370882987976074,0.0229001715779304,0.5056105256080627,0.6702743768692017,-0.1384334713220596,0.4284918308258056,0.6641610860824585,0.1385004073381424,0.6389906406402588,0.7717753648757935,-0.0816785022616386,0.2576884031295776,0.6855008602142334,-0.194398432970047,0.7323014736175537,0.8784165382385254,0.2661969065666199,0.2245007008314132,0.8676791191101074,-0.0160770174115896,0.745774507522583,0.8986725807189941,0.2926435172557831,0.2437585890293121,0.9005246758460999,-0.0062351995147764,0.7521649599075317,0.9337399005889891,0.1204632073640823,0.1325615048408508,0.91476571559906,-0.1386148184537887
0,100142,WarriorPose,0.5816766023635864,0.2706719636917114,-0.1553608030080795,0.592822253704071,0.2848979830741882,-0.1574087589979171,0.5929705500602722,0.291406512260437,-0.1573291718959808,0.5932577252388,0.2982780337333679,-0.1573685109615326,0.5924832820892334,0.2764926552772522,-0.1338715851306915,0.5923317670822144,0.2766412198543548,-0.1338675171136856,0.5922493934631348,0.2774048149585724,-0.1338724344968795,0.5899502635002136,0.3344539701938629,-0.1486113965511322,0.5877466797828674,0.3103727996349334,-0.0395515523850917,0.5703489184379578,0.2942927181720733,-0.153146743774414,0.5703356266021729,0.2816611230373382,-0.1214154586195945,0.5622659921646118,0.4429652094841003,-0.1322474479675293,0.5300370454788208,0.3312151730060577,-0.0256760828197002,0.6003093719482422,0.5889037847518921,-0.1529680639505386,0.5655292272567749,0.1787405610084533,-0.0779647976160049,0.6420118808746338,0.7222681641578674,-0.2383476197719574,0.6224761009216309,0.0782354474067688,-0.1707860976457595,0.6531693935394287,0.7520198225975037,-0.2643984854221344,0.6390342712402344,0.0546243786811828,-0.2142082899808883,0.6572734117507935,0.7553955316543579,-0.2854103147983551,0.6423687934875488,0.0603122115135192,-0.2181428223848343,0.6527789831161499,0.7467520236968994,-0.2519866228103637,0.6372031569480896,0.0706045627593994,-0.1839748173952102,0.5169315338134766,0.6546235084533691,-0.0388403348624706,0.4724791944026947,0.6405786871910095,0.038868423551321,0.6349353790283203,0.7674778699874878,-0.0747042447328567,0.3338853716850281,0.6706414222717285,-0.2004192918539047,0.725681722164154,0.8937360048294067,0.0267567615956068,0.3079440593719482,0.905907392501831,-0.1251747459173202,0.7344496250152588,0.9137918949127196,0.0335019379854202,0.319936990737915,0.9478181004524232,-0.1251819878816604,0.7359018325805664,0.9533161520957948,-0.0558780282735824,0.2538488805294037,0.9497148990631104,-0.217248648405075
